3227.2119352488 0.9993569851 0.0008555122 TESS
3227.2142501688 0.9986046553 0.0008555122 TESS
3227.2165650887 0.9995304346 0.0008555122 TESS
3227.2188800086 1.0002003908 0.0008555122 TESS
3227.2211949285 0.9999557137 0.0008555122 TESS
3227.2235098484 0.9990887046 0.0008555122 TESS
3227.2258247683 1.0003776550 0.0008555122 TESS
3227.2281396883 0.9983267784 0.0008555122 TESS
3227.2304546077 0.9983980060 0.0008555122 TESS
3227.2327695276 0.9969267845 0.0008555122 TESS
3227.2350844476 0.9956001639 0.0008555122 TESS
3227.2373993675 1.0001204014 0.0008555122 TESS
3227.2397142869 0.9987763166 0.0008555122 TESS
3227.2420292068 0.9978833199 0.0008555122 TESS
3227.2443441268 1.0002416372 0.0008555122 TESS
3227.2466590462 0.9988324046 0.0008555122 TESS
3227.2489739661 0.9979777336 0.0008555122 TESS
3227.2512888856 0.9998794198 0.0008555122 TESS
3227.2536038055 0.9970110059 0.0008555122 TESS
3227.2559187250 1.0002262592 0.0008555122 TESS
3227.2582336449 1.0000493526 0.0008555122 TESS
3227.2605485643 0.9997407198 0.0008555122 TESS
3227.2628634842 0.9991675615 0.0008555122 TESS
3227.2651784037 0.9986246228 0.0008555122 TESS
3227.2674933232 1.0007939339 0.0008555122 TESS
3227.2698082431 0.9991701245 0.0008555122 TESS
3227.2721231625 0.9989057779 0.0008555122 TESS
3227.2744380820 0.9999291301 0.0008555122 TESS
3227.2767530019 0.9993785620 0.0008555122 TESS
3227.2790679213 1.0004240274 0.0008555122 TESS
3227.2813828408 0.9998727441 0.0008555122 TESS
3227.2836977603 1.0006303787 0.0008555122 TESS
3227.2860126797 1.0015527010 0.0008555122 TESS
3227.2883275996 0.9998025298 0.0008555122 TESS
3227.2906425191 0.9997795820 0.0008555122 TESS
3227.2929574385 0.9994535446 0.0008555122 TESS
3227.2952723580 0.9998471737 0.0008555122 TESS
3227.2975872774 1.0004903078 0.0008555122 TESS
3227.2999021969 1.0003829002 0.0008555122 TESS
3227.3022171163 0.9996518493 0.0008555122 TESS
3227.3045320358 0.9996402264 0.0008555122 TESS
3227.3068469552 1.0006481409 0.0008555122 TESS
3227.3091618742 1.0004044771 0.0008555122 TESS
3227.3114767937 1.0005034208 0.0008555122 TESS
3227.3137917131 1.0015277863 0.0008555122 TESS
3227.3161066326 1.0001932383 0.0008555122 TESS
3227.3184215520 0.9998894334 0.0008555122 TESS
3227.3207364715 1.0007435083 0.0008555122 TESS
3227.3230513905 1.0009497404 0.0008555122 TESS
3227.3253663099 1.0008426905 0.0008555122 TESS
3227.3276812294 1.0000151396 0.0008555122 TESS
3227.3299961484 1.0000656843 0.0008555122 TESS
3227.3323110678 1.0016732216 0.0008555122 TESS
3227.3346259868 1.0011738539 0.0008555122 TESS
3227.3369409063 0.9999423027 0.0008555122 TESS
3227.3392558257 1.0006330013 0.0008555122 TESS
3227.3415707447 1.0009719133 0.0008555122 TESS
3227.3438856642 1.0014411211 0.0008555122 TESS
3227.3462005832 1.0003707409 0.0008555122 TESS
3227.3485155021 1.0008316040 0.0008555122 TESS
3227.3508304216 1.0013830662 0.0008555122 TESS
3227.3531453406 1.0006036758 0.0008555122 TESS
3227.3554602600 1.0004054308 0.0008555122 TESS
3227.3577751790 1.0013487339 0.0008555122 TESS
3227.3600900980 0.9996371269 0.0008555122 TESS
3227.3624050170 0.9987970591 0.0008555122 TESS
3227.3647199364 1.0008224249 0.0008555122 TESS
3227.3670348554 0.9999724627 0.0008555122 TESS
3227.3693497744 1.0010113716 0.0008555122 TESS
3227.3716646934 1.0011178255 0.0008555122 TESS
3227.3739796124 1.0010616779 0.0008555122 TESS
3227.3762945318 1.0007181168 0.0008555122 TESS
3227.3786094508 1.0013130903 0.0008555122 TESS
3227.3809243698 1.0004415512 0.0008555122 TESS
3227.3832392888 1.0011284351 0.0008555122 TESS
3227.3855542078 0.9999541640 0.0008555122 TESS
3227.3878691268 1.0003350973 0.0008555122 TESS
3227.3901840458 1.0007385015 0.0008555122 TESS
3227.3924989648 1.0003772974 0.0008555122 TESS
3227.3948138833 1.0006109476 0.0008555122 TESS
3227.3971288023 1.0004450083 0.0008555122 TESS
3227.3994437213 0.9991189241 0.0008555122 TESS
3227.4017586402 1.0011638403 0.0008555122 TESS
3227.4040735592 0.9999582171 0.0008555122 TESS
3227.4063884782 1.0005544424 0.0008555122 TESS
3227.4087033967 0.9996113181 0.0008555122 TESS
3227.4110183157 1.0012233257 0.0008555122 TESS
3227.4133332347 0.9999433160 0.0008555122 TESS
3227.4156481532 1.0006643534 0.0008555122 TESS
3227.4179630722 1.0002685785 0.0008555122 TESS
3227.4202779912 1.0002584457 0.0008555122 TESS
3227.4225929097 1.0001147985 0.0008555122 TESS
3227.4249078287 1.0014234781 0.0008555122 TESS
3227.4272227472 1.0000177622 0.0008555122 TESS
3227.4295376662 0.9998607635 0.0008555122 TESS
3227.4318525847 0.9995961785 0.0008555122 TESS
3227.4341675037 0.9996488094 0.0008555122 TESS
3227.4364824223 1.0010122061 0.0008555122 TESS
3227.4387973408 1.0006821156 0.0008555122 TESS
3227.4411122598 1.0014365911 0.0008555122 TESS
3227.4434271783 1.0018680096 0.0008555122 TESS
3227.6633443992 1.0021735430 0.0008555122 TESS
3227.6656593168 1.0010755062 0.0008555122 TESS
3227.6679742344 1.0007117987 0.0008555122 TESS
3227.6702891515 1.0002629757 0.0008555122 TESS
3227.6726040691 1.0014255047 0.0008555122 TESS
3227.6749189867 1.0007492304 0.0008555122 TESS
3227.6772339038 1.0013366938 0.0008555122 TESS
3227.6795488214 1.0004554987 0.0008555122 TESS
3227.6818637390 1.0010577440 0.0008555122 TESS
3227.6841786561 1.0007606745 0.0008555122 TESS
3227.6864935737 1.0002967119 0.0008555122 TESS
3227.6888084908 1.0009326935 0.0008555122 TESS
3227.6911234084 0.9993104339 0.0008555122 TESS
3227.6934383255 0.9998514056 0.0008555122 TESS
3227.6957532426 0.9998401403 0.0008555122 TESS
3227.6980681602 0.9991832376 0.0008555122 TESS
3227.7003830774 1.0002397299 0.0008555122 TESS
3227.7026979945 1.0005840063 0.0008555122 TESS
3227.7050129121 1.0006541014 0.0008555122 TESS
3227.7073278292 0.9991993904 0.0008555122 TESS
3227.7096427463 0.9987716675 0.0008555122 TESS
3227.7119576635 1.0005029440 0.0008555122 TESS
3227.7142725810 0.9996401072 0.0008555122 TESS
3227.7165874982 1.0004931688 0.0008555122 TESS
3227.7189024153 0.9994807243 0.0008555122 TESS
3227.7212173324 1.0006217957 0.0008555122 TESS
3227.7235322495 1.0001592636 0.0008555122 TESS
3227.7258471667 0.9999898672 0.0008555122 TESS
3227.7281620838 1.0015140772 0.0008555122 TESS
3227.7304770009 1.0013887882 0.0008555122 TESS
3227.7327919180 0.9996823072 0.0008555122 TESS
3227.7351068352 1.0006456375 0.0008555122 TESS
3227.7374217523 0.9999696016 0.0008555122 TESS
3227.7397366694 1.0005350113 0.0008555122 TESS
3227.7420515865 1.0003161430 0.0008555122 TESS
3227.7443665032 1.0006617308 0.0008555122 TESS
3227.7466814203 1.0004979372 0.0008555122 TESS
3227.7489963374 1.0009236336 0.0008555122 TESS
3227.7513112546 1.0006574392 0.0008555122 TESS
3227.7536261712 0.9996809959 0.0008555122 TESS
3227.7559410884 1.0008217096 0.0008555122 TESS
3227.7582560055 1.0004947186 0.0008555122 TESS
3227.7605709221 0.9998312593 0.0008555122 TESS
3227.7628858393 0.9998196363 0.0008555122 TESS
3227.7652007564 0.9992355108 0.0008555122 TESS
3227.7675156730 1.0003049374 0.0008555122 TESS
3227.7698305902 1.0002301931 0.0008555122 TESS
3227.7721455068 1.0012029409 0.0008555122 TESS
3227.7744604240 1.0009253025 0.0008555122 TESS
3227.7767753406 1.0003020763 0.0008555122 TESS
3227.7790902577 1.0003145933 0.0008555122 TESS
3227.7814051744 1.0009094477 0.0008555122 TESS
3227.7837200911 1.0001704693 0.0008555122 TESS
3227.7860350082 1.0017406940 0.0008555122 TESS
3227.7883499248 1.0000042915 0.0008555122 TESS
3227.7906648415 1.0009058714 0.0008555122 TESS
3227.7929797586 1.0001370907 0.0008555122 TESS
3227.7952946753 1.0009592772 0.0008555122 TESS
3227.7976095919 1.0009425879 0.0008555122 TESS
3227.7999245086 1.0002650023 0.0008555122 TESS
3227.8022394253 1.0003943443 0.0008555122 TESS
3227.8045543424 1.0012280941 0.0008555122 TESS
3227.8068692590 1.0003316402 0.0008555122 TESS
3227.8091841757 0.9987761974 0.0008555122 TESS
3227.8114990924 1.0012376308 0.0008555122 TESS
3227.8138140090 1.0003801584 0.0008555122 TESS
3227.8161289257 1.0008816719 0.0008555122 TESS
3227.8184438423 1.0006154776 0.0008555122 TESS
3227.8207587590 1.0007300377 0.0008555122 TESS
3227.8230736757 1.0009051561 0.0008555122 TESS
3227.8253885918 1.0012164116 0.0008555122 TESS
3227.8277035085 1.0009980202 0.0008555122 TESS
3227.8300184252 1.0001405478 0.0008555122 TESS
3227.8323333418 1.0009502172 0.0008555122 TESS
3227.8346482585 0.9999750257 0.0008555122 TESS
3227.8369631747 0.9994869828 0.0008555122 TESS
3227.8392780913 0.9999924302 0.0008555122 TESS
3227.8415930080 0.9995758533 0.0008555122 TESS
3227.8439079247 0.9993551373 0.0008555122 TESS
3227.8462228408 1.0006880760 0.0008555122 TESS
3227.8485377575 0.9999397397 0.0008555122 TESS
3227.8508526737 1.0010064840 0.0008555122 TESS
3227.8531675904 1.0009604692 0.0008555122 TESS
3227.8554825065 1.0007711649 0.0008555122 TESS
3227.8577974232 1.0000989437 0.0008555122 TESS
3227.8601123394 0.9995267987 0.0008555122 TESS
3227.8624272561 0.9996075630 0.0008555122 TESS
3227.8647421723 1.0010638237 0.0008555122 TESS
3227.8670570889 1.0010840893 0.0008555122 TESS
3227.8693720051 0.9987946153 0.0008555122 TESS
3227.8716869213 1.0012550354 0.0008555122 TESS
3227.8740018380 0.9990288019 0.0008555122 TESS
3227.8763167542 1.0001723766 0.0008555122 TESS
3227.8786316703 0.9995839596 0.0008555122 TESS
3227.8809465870 0.9996461272 0.0008555122 TESS
3227.8832615032 0.9993187189 0.0008555122 TESS
3227.8855764194 1.0000038147 0.0008555122 TESS
3227.8878913356 1.0003327131 0.0008555122 TESS
3227.8902062518 1.0001863241 0.0008555122 TESS
3227.8925211680 1.0007677078 0.0008555122 TESS
3227.8948360842 1.0000724792 0.0008555122 TESS
3227.8971510004 1.0005220175 0.0008555122 TESS
3227.8994659165 0.9997525811 0.0008555122 TESS
3227.9017808327 1.0009851456 0.0008555122 TESS
3227.9040957489 0.9996148348 0.0008555122 TESS
3227.9064106651 0.9999573231 0.0008555122 TESS
3227.9087255813 1.0009135008 0.0008555122 TESS
3227.9110404975 1.0006425381 0.0008555122 TESS
3227.9133554137 1.0005571842 0.0008555122 TESS
3227.9156703299 0.9983332753 0.0008555122 TESS
3227.9179852461 0.9987224936 0.0008555122 TESS
3227.9203001618 1.0003601313 0.0008555122 TESS
3227.9226150780 1.0004429817 0.0008555122 TESS
3227.9249299942 0.9997162819 0.0008555122 TESS
3227.9272449104 0.9992140532 0.0008555122 TESS
3227.9295598261 1.0000747442 0.0008555122 TESS
3227.9318747423 1.0007219315 0.0008555122 TESS
3227.9341896580 0.9996278882 0.0008555122 TESS
3227.9365045742 0.9989433289 0.0008555122 TESS
3227.9388194904 0.9998077750 0.0008555122 TESS
3227.9411344062 0.9988139868 0.0008555122 TESS
3227.9434493224 1.0002919436 0.0008555122 TESS
3227.9457642381 1.0005749464 0.0008555122 TESS
3227.9480791543 1.0017788410 0.0008555122 TESS
3227.9503940700 1.0000047684 0.0008555122 TESS
3227.9527089857 1.0001987219 0.0008555122 TESS
3227.9550239019 0.9990488887 0.0008555122 TESS
3227.9573388177 1.0006067753 0.0008555122 TESS
3227.9596537334 0.9987694025 0.0008555122 TESS
3227.9619686496 1.0003279448 0.0008555122 TESS
3227.9642835653 1.0001281500 0.0008555122 TESS
3227.9665984810 1.0006151199 0.0008555122 TESS
3227.9689133968 1.0007685423 0.0008555122 TESS
3227.9712283130 0.9984256029 0.0008555122 TESS
3227.9735432287 1.0002335310 0.0008555122 TESS
3227.9758581444 1.0002518892 0.0008555122 TESS
3227.9781730601 0.9987327456 0.0008555122 TESS
3227.9804879759 0.9992108345 0.0008555122 TESS
3227.9828028916 0.9982562661 0.0008555122 TESS
3227.9851178073 1.0004378557 0.0008555122 TESS
3227.9874327230 1.0005133152 0.0008555122 TESS
3227.9897476388 1.0002380610 0.0008555122 TESS
3227.9920625545 0.9999558330 0.0008555122 TESS
3227.9943774702 0.9999446273 0.0008555122 TESS
3227.9966923860 1.0005376339 0.0008555122 TESS
3227.9990073012 0.9996551871 0.0008555122 TESS
3228.0013222169 1.0005280972 0.0008555122 TESS
3228.0036371327 1.0006769896 0.0008555122 TESS
3228.0059520484 1.0001449585 0.0008555122 TESS
3228.0082669641 1.0007710457 0.0008555122 TESS
3228.0105818794 1.0004719496 0.0008555122 TESS
3228.0128967951 0.9993194938 0.0008555122 TESS
3228.0152117108 1.0013260841 0.0008555122 TESS
3228.0175266261 1.0010719299 0.0008555122 TESS
3228.0198415418 0.9992238879 0.0008555122 TESS
3228.0221564571 0.9992586970 0.0008555122 TESS
3228.0244713728 0.9983380437 0.0008555122 TESS
3228.0267862885 1.0006796122 0.0008555122 TESS
3228.0291012038 0.9996290207 0.0008555122 TESS
3228.0314161195 0.9990801215 0.0008555122 TESS
3228.0337310348 1.0001167059 0.0008555122 TESS
3228.0360459501 0.9987978339 0.0008555122 TESS
3228.0383608658 0.9993220568 0.0008555122 TESS
3228.0406757811 1.0008367300 0.0008555122 TESS
3228.0429906963 1.0005995035 0.0008555122 TESS
3228.0453056120 1.0002324581 0.0008555122 TESS
3228.0476205273 0.9996759295 0.0008555122 TESS
3228.0499354426 0.9993582368 0.0008555122 TESS
3228.0522503583 0.9998061657 0.0008555122 TESS
3228.0545652736 0.9993565083 0.0008555122 TESS
3228.0568801888 1.0002589226 0.0008555122 TESS
3228.0591951041 1.0005568266 0.0008555122 TESS
3228.0615100193 0.9991124868 0.0008555122 TESS
3228.0638249346 1.0000978708 0.0008555122 TESS
3228.0661398499 1.0006568432 0.0008555122 TESS
3228.0684547651 0.9996635914 0.0008555122 TESS
3228.0707696804 1.0000835657 0.0008555122 TESS
3228.0730845957 1.0020792484 0.0008555122 TESS
3228.0753995109 0.9987749457 0.0008555122 TESS
3228.0777144262 0.9999806285 0.0008555122 TESS
3228.0800293414 0.9994513392 0.0008555122 TESS
3228.0823442567 0.9989068508 0.0008555122 TESS
3228.0846591720 1.0006682873 0.0008555122 TESS
3228.0869740872 1.0005426407 0.0008555122 TESS
3228.0892890020 1.0012018681 0.0008555122 TESS
3228.0916039173 1.0013620853 0.0008555122 TESS
3228.0939188325 1.0000835657 0.0008555122 TESS
3228.0962337478 1.0009495020 0.0008555122 TESS
3228.0985486626 0.9998755455 0.0008555122 TESS
3228.1008635779 0.9994652867 0.0008555122 TESS
3228.1031784931 0.9996986985 0.0008555122 TESS
3228.1054934079 0.9997859597 0.0008555122 TESS
3228.1078083232 0.9992055893 0.0008555122 TESS
3228.1101232380 1.0008580685 0.0008555122 TESS
3228.1124381532 0.9997577071 0.0008555122 TESS
3228.1147530680 0.9997262359 0.0008555122 TESS
3228.1170679833 0.9997888803 0.0008555122 TESS
3228.1193828981 0.9998134971 0.0008555122 TESS
3228.1216978134 1.0001107454 0.0008555122 TESS
3228.1240127282 1.0005178452 0.0008555122 TESS
3228.1263276429 0.9995889068 0.0008555122 TESS
3228.1286425582 0.9998811483 0.0008555122 TESS
3228.1309574730 0.9996583462 0.0008555122 TESS
3228.1332723878 1.0000237226 0.0008555122 TESS
3228.1355873026 0.9990940690 0.0008555122 TESS
3228.1379022179 1.0012029409 0.0008555122 TESS
3228.1402171327 0.9988428354 0.0008555122 TESS
3228.1425320475 0.9997268319 0.0008555122 TESS
3228.1448469622 0.9994789958 0.0008555122 TESS
3228.1471618770 0.9999653697 0.0008555122 TESS
3228.1494767918 0.9995392561 0.0008555122 TESS
3228.1517917066 1.0010055304 0.0008555122 TESS
3228.1541066214 0.9995266795 0.0008555122 TESS
3228.1564215362 0.9999536872 0.0008555122 TESS
3228.1587364510 0.9991091490 0.0008555122 TESS
3228.1610513658 0.9996496439 0.0008555122 TESS
3228.1633662806 0.9999146461 0.0008555122 TESS
3228.1656811954 1.0001065731 0.0008555122 TESS
3228.1679961102 0.9992889762 0.0008555122 TESS
3228.1703110250 0.9991313219 0.0008555122 TESS
3228.1726259398 0.9999369383 0.0008555122 TESS
3228.1749408541 1.0005623102 0.0008555122 TESS
3228.1772557689 1.0003097057 0.0008555122 TESS
3228.1795706837 0.9995931387 0.0008555122 TESS
3228.1818855985 1.0001091957 0.0008555122 TESS
3228.1842005129 0.9989730716 0.0008555122 TESS
3228.1865154277 0.9994160533 0.0008555122 TESS
3228.1888303420 0.9997356534 0.0008555122 TESS
3228.1911452568 0.9994015098 0.0008555122 TESS
3228.1934601716 0.9997829795 0.0008555122 TESS
3228.1957750859 1.0000760555 0.0008555122 TESS
3228.1980900007 1.0013144016 0.0008555122 TESS
3228.2004049150 1.0000054836 0.0008555122 TESS
3228.2027198298 1.0009859800 0.0008555122 TESS
3228.2050347442 0.9993444085 0.0008555122 TESS
3228.2073496585 1.0001792908 0.0008555122 TESS
3228.2096645733 0.9987367392 0.0008555122 TESS
3228.2119794876 0.9992949367 0.0008555122 TESS
3228.2142944019 1.0002528429 0.0008555122 TESS
3228.2166093167 0.9999241233 0.0008555122 TESS
3228.2189242311 1.0004584789 0.0008555122 TESS
3228.2212391454 1.0008360147 0.0008555122 TESS
3228.2235540597 0.9997732639 0.0008555122 TESS
3228.2258689745 0.9994657636 0.0008555122 TESS
3228.2281838889 1.0007501841 0.0008555122 TESS
3228.2304988032 1.0000401735 0.0008555122 TESS
3228.2328137175 1.0011502504 0.0008555122 TESS
3228.2351286319 1.0005564690 0.0008555122 TESS
3228.2374435462 0.9999942780 0.0008555122 TESS
3228.2397584605 1.0003254414 0.0008555122 TESS
3228.2420733748 1.0006396770 0.0008555122 TESS
3228.2443882892 1.0002039671 0.0008555122 TESS
3228.2467032035 0.9994519949 0.0008555122 TESS
3228.2490181178 1.0008918047 0.0008555122 TESS
3228.2513330322 0.9994350076 0.0008555122 TESS
3228.2536479465 0.9995008707 0.0008555122 TESS
3228.2559628604 0.9999595284 0.0008555122 TESS
3228.2582777747 1.0004254580 0.0008555122 TESS
3228.2605926890 1.0001108646 0.0008555122 TESS
3228.2629076034 1.0002748966 0.0008555122 TESS
3228.2652225172 0.9999445677 0.0008555122 TESS
3228.2675374316 0.9998384118 0.0008555122 TESS
3228.2698523459 0.9988995790 0.0008555122 TESS
3228.2721672597 1.0001682043 0.0008555122 TESS
3228.2744821741 0.9991162419 0.0008555122 TESS
3228.2767970884 0.9999822974 0.0008555122 TESS
3228.2791120023 1.0007357597 0.0008555122 TESS
3228.2814269166 1.0003392696 0.0008555122 TESS
3228.2837418305 1.0014044046 0.0008555122 TESS
3228.2860567448 0.9979584217 0.0008555122 TESS
3228.2883716587 1.0001115799 0.0008555122 TESS
3228.2906865725 1.0000653267 0.0008555122 TESS
3228.2930014869 0.9995331764 0.0008555122 TESS
3228.2953164007 1.0009015799 0.0008555122 TESS
3228.2976313151 1.0005007982 0.0008555122 TESS
3228.2999462289 0.9986192584 0.0008555122 TESS
3228.3022611428 1.0015296936 0.0008555122 TESS
3228.3045760566 0.9987628460 0.0008555122 TESS
3228.3068909710 0.9995917678 0.0008555122 TESS
3228.3092058848 1.0002828836 0.0008555122 TESS
3228.3115207987 0.9994203448 0.0008555122 TESS
3228.3138357126 1.0001786947 0.0008555122 TESS
3228.3161506264 0.9997642636 0.0008555122 TESS
3228.3184655403 0.9998922348 0.0008555122 TESS
3228.3207804542 1.0001223087 0.0008555122 TESS
3228.3230953680 1.0005885363 0.0008555122 TESS
3228.3254102819 0.9998816252 0.0008555122 TESS
3228.3277251958 1.0008686781 0.0008555122 TESS
3228.3300401096 1.0012643337 0.0008555122 TESS
3228.3323550235 0.9997045398 0.0008555122 TESS
3228.3346699374 0.9997193217 0.0008555122 TESS
3228.3369848512 1.0000720024 0.0008555122 TESS
3228.3392997651 1.0007023811 0.0008555122 TESS
3228.3416146790 1.0006016493 0.0008555122 TESS
3228.3439295924 1.0001026392 0.0008555122 TESS
3228.3462445062 1.0006792545 0.0008555122 TESS
3228.3485594201 0.9998108745 0.0008555122 TESS
3228.3508743339 0.9987172484 0.0008555122 TESS
3228.3531892473 0.9995048046 0.0008555122 TESS
3228.3555041612 1.0006986856 0.0008555122 TESS
3228.3578190746 1.0007702112 0.0008555122 TESS
3228.3601339885 1.0013141632 0.0008555122 TESS
3228.3624489023 0.9996545911 0.0008555122 TESS
3228.3647638157 0.9991328716 0.0008555122 TESS
3228.3670787296 0.9991382957 0.0008555122 TESS
3228.3693936430 0.9997115135 0.0008555122 TESS
3228.3717085569 0.9997629523 0.0008555122 TESS
3228.3740234703 0.9985095263 0.0008555122 TESS
3228.3763383837 0.9996585846 0.0008555122 TESS
3228.3786532975 0.9992990494 0.0008555122 TESS
3228.3809682109 1.0001920462 0.0008555122 TESS
3228.3832831243 0.9994764924 0.0008555122 TESS
3228.3855980382 0.9994505644 0.0008555122 TESS
3228.3879129516 0.9998738766 0.0008555122 TESS
3228.3902278650 0.9991551638 0.0008555122 TESS
3228.3925427784 1.0002892017 0.0008555122 TESS
3228.3948576923 1.0009143353 0.0008555122 TESS
3228.3971726057 0.9989274740 0.0008555122 TESS
3228.3994875191 0.9987618327 0.0008555122 TESS
